HEADER,Raster Number, RF Direction,Polarization,Date,Time,
,0,Tx,Horizontal,2019/06/14,18:53:12
RT3,RT1
-60.0000,0.000000
AO settings empty
7.65000000000E+10,-3.20573998134E+01,-1.19375161335E+02,-5.39735599416E+01,-6.40107265479E+01,-5.35878243057E+01,-5.92206147063E+01,-1.72987711469E+01,+8.22826689937E+01
7.70000000000E+10,-3.85560343420E+01,-7.66381409853E+01,-5.31897874075E+01,-5.20614545047E+01,-5.28168532334E+01,-4.62467631901E+01,-1.57928221622E+01,+4.11271292056E+01
7.75000000000E+10,-2.69756245353E+01,-7.47844450766E+01,-5.06216980527E+01,-5.01897139385E+01,-5.00170647487E+01,-3.91629870655E+01,-1.47545236441E+01,+5.86365514149E+01
7.80000000000E+10,-3.13543717048E+01,-8.10414126701E+01,-5.03388076929E+01,-5.15568366183E+01,-5.00433538105E+01,-4.23557485207E+01,-1.72341298342E+01,+7.88122596605E+01
7.85000000000E+10,-3.23129056661E+01,-7.62100540482E+01,-5.19365136918E+01,-5.19802329010E+01,-5.19558526940E+01,-4.30392196936E+01,-2.07972799150E+01,+5.68310657299E+01
7.90000000000E+10,-3.97995557639E+01,+1.22048046903E+02,-5.45125079747E+01,-3.90317939876E+01,-5.42815433332E+01,-3.46548079996E+01,-1.27118252885E+01,+7.30444883486E+01
7.95000000000E+10,-3.87634455510E+01,-9.88550830734E+01,-5.78025432865E+01,-4.13789662658E+01,-5.73096787461E+01,-3.51277327163E+01,-1.96783887986E+01,+9.16201421438E+01
8.00000000000E+10,-3.14354458758E+01,+7.52407528187E+01,-6.32090042552E+01,-3.27587081062E+01,-6.29088957836E+01,-2.77820854614E+01,-1.00864924280E+01,+4.37367227039E+01
8.05000000000E+10,-3.37452360392E+01,-1.05427176715E+01,-6.43205144577E+01,-4.96266817110E+00,-6.35120792855E+01,+6.52885457463E-01,-1.42043779972E+01,+9.06896798052E+01
8.10000000000E+10,-2.86362257183E+01,+2.27525638265E+00,-6.45620690456E+01,-3.99295213474E+00,-6.42148658827E+01,-3.42384827645E+00,-1.00851494798E+01,+3.77332215060E+00
HEADER,Raster Number, RF Direction,Polarization,Date,Time,
,8,Tx,Horizontal,2019/06/14,18:53:23
RT3,RT1
-52.0000,0.000000
AO settings empty
7.60000000000E+10,-3.20856886770E+01,+1.60276843332E+02,-5.48866203771E+01,-1.04880073512E+02,-5.45992513621E+01,-9.56249036890E+01,-1.39257964744E+01,+8.60218643291E+01
7.65000000000E+10,-3.29872486583E+01,-1.25035201258E+02,-5.45773425588E+01,-6.92677405166E+01,-5.41746790730E+01,-6.43239770026E+01,-1.72995187850E+01,+8.22470031899E+01
7.70000000000E+10,-4.23814200951E+01,-8.13153073770E+01,-5.37887479292E+01,-5.43448583436E+01,-5.34232739061E+01,-4.80829610593E+01,-1.57883770234E+01,+4.11216131405E+01
7.75000000000E+10,-2.78955628835E+01,-7.66570025028E+01,-5.09458683010E+01,-5.02657516460E+01,-5.03404828269E+01,-3.92216352985E+01,-1.47518351114E+01,+5.86351471882E+01
7.80000000000E+10,-3.22282003726E+01,-9.47301780177E+01,-5.07349260366E+01,-5.20066626042E+01,-5.04385294005E+01,-4.30288280678E+01,-1.72318362157E+01,+7.88132590498E+01
7.85000000000E+10,-3.29922304950E+01,-1.00518165537E+02,-5.23957917734E+01,-4.70616244390E+01,-5.24036911553E+01,-3.81376112641E+01,-2.07962853966E+01,+5.68623397099E+01
7.90000000000E+10,-3.47532340905E+01,+1.48141476695E+02,-5.45557366815E+01,-2.85987985829E+01,-5.43368424932E+01,-2.43025435396E+01,-1.27117516901E+01,+7.30599623816E+01
7.95000000000E+10,-3.48309385291E+01,-1.28511068578E+02,-5.73334652474E+01,-2.40180097502E+01,-5.68070379689E+01,-1.72272065106E+01,-1.96810083022E+01,+9.15896385016E+01
8.00000000000E+10,-3.42607332332E+01,+9.07589403525E+01,-6.20125139498E+01,-1.66318383129E+00,-6.17600913680E+01,+3.35829174516E+00,-1.00849194306E+01,+4.37175433332E+01
8.05000000000E+10,-3.48348343901E+01,-4.09250990549E+01,-6.28457606339E+01,+1.30245122691E+01,-6.20242292566E+01,+1.78911675126E+01,-1.42061214249E+01,+9.06421538285E+01
8.10000000000E+10,-2.95890944380E+01,-1.02807960961E+01,-6.60617918280E+01,+1.02171828281E+01,-6.55905132664E+01,+1.21487247886E+01,-1.00809338425E+01,+3.78060573244E+00
HEADER,Raster Number, RF Direction,Polarization,Date,Time,
,9,Tx,Horizontal,2019/06/14,18:53:24
RT3,RT1
-51.0000,0.000000
AO settings empty
7.60000000000E+10,-3.22053425721E+01,+1.59085140005E+02,-5.52891735895E+01,-1.23800726647E+02,-5.49978690902E+01,-1.14517795530E+02,-1.39246068967E+01,+8.60328966537E+01
7.65000000000E+10,-3.42822655263E+01,-1.27975874519E+02,-5.56575366699E+01,-8.53660748455E+01,-5.52565915618E+01,-8.04975844293E+01,-1.73000688116E+01,+8.22598375061E+01
7.70000000000E+10,-5.08345425421E+01,-7.42148748499E+01,-5.51462301945E+01,-6.56833963129E+01,-5.47185460952E+01,-5.93570909723E+01,-1.57883933805E+01,+4.11381408046E+01
7.75000000000E+10,-2.98469778008E+01,-7.45865289341E+01,-5.15727139572E+01,-5.55483351635E+01,-5.09626023325E+01,-4.45836859612E+01,-1.47520881703E+01,+5.86584059700E+01
7.80000000000E+10,-3.66243939201E+01,-9.76232272537E+01,-5.10477030094E+01,-5.79268180991E+01,-5.07470415348E+01,-4.87903645529E+01,-1.72329179386E+01,+7.88167310676E+01
7.85000000000E+10,-3.65794235410E+01,-1.18906816648E+02,-5.30130882760E+01,-4.89991151501E+01,-5.29816865657E+01,-4.03191060264E+01,-2.07941082577E+01,+5.68386173125E+01
7.90000000000E+10,-3.07721259559E+01,+1.37701581579E+02,-5.45636129123E+01,-2.71260014338E+01,-5.43353086706E+01,-2.25659154374E+01,-1.27100830082E+01,+7.30881826080E+01
7.95000000000E+10,-3.40242820058E+01,-1.64081462786E+02,-5.69853998398E+01,-1.50459243967E+01,-5.64661402793E+01,-8.86468502537E+00,-1.96836220659E+01,+9.15827643414E+01
8.00000000000E+10,-3.19233166083E+01,+1.09513329190E+02,-5.99757096695E+01,+1.03683876085E+01,-5.95955977161E+01,+1.59812569654E+01,-1.00838076207E+01,+4.37377974990E+01
8.05000000000E+10,-3.90310742641E+01,-6.19333495550E+01,-6.11869454721E+01,+1.67388021197E+01,-6.02925332632E+01,+2.23406691272E+01,-1.42089039385E+01,+9.06628157002E+01
8.10000000000E+10,-3.17709768993E+01,-1.32753390907E+01,-6.51481218591E+01,+2.38782114100E+01,-6.45919276299E+01,+2.58241992501E+01,-1.00766339994E+01,+3.79207030782E+00
HEADER,Raster Number, RF Direction,Polarization,Date,Time,
,10,Tx,Horizontal,2019/06/14,18:53:26
RT3,RT1
-50.0000,0.000000
AO settings empty
7.60000000000E+10,-3.26848119762E+01,+1.57450247567E+02,-5.47990236859E+01,-1.51655549385E+02,-5.44962690095E+01,-1.42326793441E+02,-1.39276043509E+01,+8.60207464644E+01
7.65000000000E+10,-3.56604500888E+01,-1.16119152810E+02,-5.69063831558E+01,-1.16466578158E+02,-5.65055450656E+01,-1.11246755329E+02,-1.72992927587E+01,+8.22088927237E+01
7.70000000000E+10,-4.53523398631E+01,-1.51062366214E+01,-5.70389349859E+01,-8.74942077243E+01,-5.66590891460E+01,-8.14673681649E+01,-1.57806107687E+01,+4.11475533625E+01
7.75000000000E+10,-3.06973660221E+01,-6.19661816617E+01,-5.28036429705E+01,-6.85475184290E+01,-5.22057259792E+01,-5.76981347794E+01,-1.47470495362E+01,+5.86780542056E+01
7.80000000000E+10,-3.98099209208E+01,-4.58538587906E+01,-5.14437550747E+01,-7.07103318195E+01,-5.11329188104E+01,-6.16177843053E+01,-1.72291726058E+01,+7.88564017832E+01
7.85000000000E+10,-4.42823884736E+01,-8.87557122055E+01,-5.39737276696E+01,-6.28509445342E+01,-5.39616259867E+01,-5.39463009561E+01,-2.08006842661E+01,+5.68735593349E+01
7.90000000000E+10,-2.94845131124E+01,+1.18743557125E+02,-5.53141040074E+01,-3.22247527387E+01,-5.51313093700E+01,-2.76390769614E+01,-1.27149116892E+01,+7.30812260458E+01
7.95000000000E+10,-3.60011602064E+01,+1.61720435982E+02,-5.68607159839E+01,-1.63721351067E+01,-5.63690102049E+01,-9.66879053329E+00,-1.96928703488E+01,+9.15139929098E+01
8.00000000000E+10,-2.93129304814E+01,+1.05182645573E+02,-5.79999498055E+01,+1.28410430484E+01,-5.77304819743E+01,+1.87166457420E+01,-1.00816392558E+01,+4.37113216007E+01
8.05000000000E+10,-4.87150955518E+01,-2.79895598661E+01,-5.91731191881E+01,+1.56702896241E+01,-5.83347177088E+01,+2.05975591281E+01,-1.42083346724E+01,+9.05796000674E+01
8.10000000000E+10,-3.28156803166E+01,-1.38582324209E+00,-6.30969539810E+01,+3.37782520100E+01,-6.27716353222E+01,+3.55271977265E+01,-1.00742021121E+01,+3.81829460817E+00
HEADER,Raster Number, RF Direction,Polarization,Date,Time,
,11,Tx,Horizontal,2019/06/14,18:53:27
RT3,RT1
-49.0000,0.000000
AO settings empty
7.60000000000E+10,-3.40268551070E+01,+1.62576180907E+02,-5.32553201756E+01,-1.77113629024E+02,-5.29551876609E+01,-1.67696055228E+02,-1.39296683728E+01,+8.60133971005E+01
7.65000000000E+10,-3.35737684390E+01,-9.89186088649E+01,-5.60452730909E+01,-1.52321848575E+02,-5.56639190887E+01,-1.47560881247E+02,-1.73018478613E+01,+8.21958728629E+01
7.70000000000E+10,-3.92080728851E+01,-3.39398508215E+01,-5.76895502266E+01,-1.24120536883E+02,-5.73822554178E+01,-1.18139129615E+02,-1.57793117171E+01,+4.11482144918E+01
7.75000000000E+10,-2.93161418735E+01,-5.56315568088E+01,-5.42745917573E+01,-9.13548541243E+01,-5.36941866760E+01,-8.06007356261E+01,-1.47461953985E+01,+5.86819915169E+01
7.80000000000E+10,-3.41066923616E+01,-2.85258260628E+01,-5.19037277166E+01,-9.18832582388E+01,-5.15949890747E+01,-8.28166691779E+01,-1.72293122012E+01,+7.88476012192E+01
7.85000000000E+10,-3.61237230960E+01,-4.34760339473E+01,-5.47028068418E+01,-8.92099989786E+01,-5.46744096789E+01,-8.04675798735E+01,-2.07987475921E+01,+5.68600803831E+01
7.90000000000E+10,-3.09488139655E+01,+1.03629120607E+02,-5.73161941870E+01,-4.66035099004E+01,-5.71491364772E+01,-4.21000055673E+01,-1.27137464951E+01,+7.30826718418E+01
7.95000000000E+10,-4.15318174414E+01,+1.34461049147E+02,-5.71213980737E+01,-2.31303318536E+01,-5.66446426255E+01,-1.68079623207E+01,-1.96951956796E+01,+9.14934143201E+01
8.00000000000E+10,-2.86139352704E+01,+9.39934415784E+01,-5.65266294238E+01,+3.09390324334E+00,-5.61885175756E+01,+8.70285635868E+00,-1.00798983905E+01,+4.37052887009E+01
