HEADER,Raster Number, RF Direction,Polarization,Date,Time,
,0,Tx,Horizontal,2019/06/14,18:06:04
RT3,RT1
-60.0000,0.000000
AO settings empty
7.85000000000E+10,-2.96976639370E+01,-3.55104112972E+01,-5.05221168918E+01,-9.74725187131E+01,-5.05340699730E+01,-7.33529818444E+01,-2.08340678491E+01,+5.29485097186E+01
7.90000000000E+10,-3.98284157749E+01,-1.66901155228E+02,-5.25402136553E+01,-1.60173971884E+02,-5.23918519539E+01,-1.40157057836E+02,-1.29970965332E+01,+7.16024968395E+01
7.95000000000E+10,-3.20776016024E+01,-1.75805971259E+02,-5.50583228818E+01,+1.33389141175E+02,-5.45678142872E+01,+1.55787722733E+02,-1.98843517476E+01,+9.58919250599E+01
8.00000000000E+10,-2.78750757179E+01,+8.76709369411E+01,-5.90979402318E+01,+8.78266770896E+01,-5.87838518108E+01,+1.09314415692E+02,-1.01544024432E+01,+4.43978809940E+01
8.05000000000E+10,-3.42031439619E+01,-3.14060185246E+01,-6.17177656130E+01,+4.48171509102E+01,-6.08500043086E+01,+6.60162442512E+01,-1.37695721828E+01,+9.05688392088E+01
8.10000000000E+10,-3.37147812559E+01,-3.73745057450E+01,-6.28676509739E+01,+2.26545527204E+01,-6.24505694916E+01,+4.19592283768E+01,-1.00438265584E+01,+3.39372192290E+00
HEADER,Raster Number, RF Direction,Polarization,Date,Time,
,6,Tx,Horizontal,2019/06/14,18:06:12
RT3,RT1
-54.0000,0.000000
AO settings empty
7.60000000000E+10,-2.97971913592E+01,+1.51795289469E+02,-5.29203125591E+01,+1.77989553263E+02,-5.25776170624E+01,-1.58043571595E+02,-1.40462670966E+01,+8.52399886978E+01
7.65000000000E+10,-3.19638449988E+01,-1.01415626254E+02,-5.27363649596E+01,+1.47298824420E+02,-5.22961299588E+01,+1.67239807566E+02,-1.75176160910E+01,+8.43006599450E+01
7.70000000000E+10,-3.68443876889E+01,-1.09541974823E+02,-5.20475015642E+01,+9.58641672779E+01,-5.16214795656E+01,+1.16614309897E+02,-1.60615828037E+01,+4.23283271665E+01
7.75000000000E+10,-3.45100906234E+01,-5.62326651215E+01,-5.05397270060E+01,+3.76733421459E+01,-4.99802691978E+01,+6.37287879107E+01,-1.45930178675E+01,+6.02147424324E+01
7.80000000000E+10,-2.91161611346E+01,-3.28630047218E+01,-5.02694606616E+01,-2.18550396677E+01,-4.99816740177E+01,+2.51366418400E+00,-1.69989474531E+01,+7.71159128737E+01
7.85000000000E+10,-3.01881956478E+01,-4.49825784344E+01,-5.16584581354E+01,-8.83561293741E+01,-5.16688207839E+01,-6.44530084562E+01,-2.08364696614E+01,+5.29916749632E+01
7.90000000000E+10,-3.59087293271E+01,+1.79200443183E+02,-5.43915456578E+01,-1.46691187824E+02,-5.42433785309E+01,-1.26340115693E+02,-1.29963564973E+01,+7.15614012208E+01
7.95000000000E+10,-3.41191830154E+01,+1.60619517196E+02,-5.76866190955E+01,+1.50218834024E+02,-5.72809491726E+01,+1.73064249558E+02,-1.98736911156E+01,+9.59060985306E+01
8.00000000000E+10,-2.93752556049E+01,+7.23937413331E+01,-6.20651862516E+01,+9.88597889426E+01,-6.19198757188E+01,+1.21196602912E+02,-1.01555666099E+01,+4.43523663409E+01
8.05000000000E+10,-3.44519444986E+01,-6.97112963711E+01,-6.44260728844E+01,+7.05718105559E+01,-6.35656879510E+01,+9.04775617693E+01,-1.37534325447E+01,+9.05417512132E+01
8.10000000000E+10,-3.72488883692E+01,+4.05352600023E+00,-6.38495293431E+01,+2.94923112054E+01,-6.36057021091E+01,+4.80150800480E+01,-1.00473377495E+01,+3.36727597665E+00
HEADER,Raster Number, RF Direction,Polarization,Date,Time,
,7,Tx,Horizontal,2019/06/14,18:06:14
RT3,RT1
-53.0000,0.000000
AO settings empty
7.60000000000E+10,-3.06497017892E+01,+1.64120628005E+02,-5.34398702324E+01,+1.76231634521E+02,-5.30809528388E+01,-1.60128503062E+02,-1.40539049623E+01,+8.51828712747E+01
7.65000000000E+10,-3.21040327157E+01,-1.18730582753E+02,-5.30497561699E+01,+1.47277962304E+02,-5.26329715925E+01,+1.66748951083E+02,-1.75263457956E+01,+8.42335381872E+01
7.70000000000E+10,-3.76515409047E+01,-1.09810449109E+02,-5.24426375543E+01,+9.82239113594E+01,-5.20465740024E+01,+1.18740431902E+02,-1.60644587596E+01,+4.22062642059E+01
7.75000000000E+10,-3.41076891823E+01,-3.92430332557E+01,-5.05734098241E+01,+4.16621064758E+01,-5.00074510162E+01,+6.75342750877E+01,-1.45905003352E+01,+6.00879872980E+01
7.80000000000E+10,-2.71221151732E+01,-4.06051306272E+01,-5.04476376764E+01,-1.66354095178E+01,-5.01567161478E+01,+7.42415801330E+00,-1.69901251218E+01,+7.69959191722E+01
7.85000000000E+10,-3.22216923058E+01,-6.08321660919E+01,-5.21261558500E+01,-7.74140599688E+01,-5.21522388558E+01,-5.37296692019E+01,-2.08210256447E+01,+5.29527978417E+01
7.90000000000E+10,-3.45667274884E+01,+1.45933610782E+02,-5.49102931271E+01,-1.27596837610E+02,-5.47360630886E+01,-1.07420496367E+02,-1.29862216100E+01,+7.14763811963E+01
7.95000000000E+10,-4.22675902269E+01,+1.48570986839E+02,-5.83687802001E+01,+1.75745633256E+02,-5.79215140538E+01,-1.61675385407E+02,-1.98441883674E+01,+9.58422271928E+01
8.00000000000E+10,-3.30304662305E+01,+7.37253542197E+01,-6.32763362931E+01,+1.31545435544E+02,-6.28744753332E+01,+1.52928824153E+02,-1.01503939605E+01,+4.42910479288E+01
