HEADER,Raster Number, RF Direction,Polarization,Date,Time,
,0,Tx,Horizontal,2019/06/14,23:01:04
RT3,RT1
-60.0000,0.000000
AO settings empty
7.90000000000E+10,-3.64068256458E+01,+1.25279333196E+02,-4.79475797679E+01,-2.76777665290E+01,-4.76841175510E+01,+1.24550214689E+01,-1.47152276068E+01,+5.87036354704E+01
7.95000000000E+10,-3.99402876438E+01,-1.69930778990E+02,-4.86285487863E+01,+8.48442185333E+01,-4.80717869821E+01,+1.26354556412E+02,-1.39169260978E+01,+7.83764786865E+01
8.00000000000E+10,-3.36397095160E+01,+1.02497905724E+02,-5.11696228108E+01,-1.43825314969E+02,-5.08195384576E+01,-1.01845228216E+02,-1.19652443010E+01,+6.19950240211E+01
8.05000000000E+10,-3.57332532509E+01,-5.86126225113E-01,-5.24612055740E+01,-1.02962230899E+01,-5.17648208889E+01,+3.12832374222E+01,-1.11585710332E+01,-4.89615074107E-01
8.10000000000E+10,-3.40170005468E+01,-1.23755886245E+01,-5.42358432789E+01,+1.21906324657E+02,-5.37407897251E+01,+1.62338694857E+02,-1.35225118102E+01,+1.58091825317E+01
HEADER,Raster Number, RF Direction,Polarization,Date,Time,
,7,Tx,Horizontal,2019/06/14,23:01:13
RT3,RT1
-53.0000,0.000000
AO settings empty
7.60000000000E+10,-2.99101778047E+01,+1.73456234159E+02,-4.85916952724E+01,-7.35988278448E+01,-4.82083828651E+01,-3.05481100706E+01,-1.32875922040E+01,+8.22362441009E+01
7.65000000000E+10,-3.39087027706E+01,-9.71183005232E+01,-4.96411971633E+01,+5.65473919368E+01,-4.92151071716E+01,+9.57606529781E+01,-1.46792804890E+01,+7.72919225383E+01
7.70000000000E+10,-4.30177887237E+01,+7.08865922731E-02,-5.08945520059E+01,+1.75323314697E+02,-5.03110362885E+01,-1.43978705813E+02,-1.57561872858E+01,+1.02171997182E+02
7.75000000000E+10,-3.06904744580E+01,-5.60486502720E+01,-5.16949488067E+01,-4.84031089747E+01,-5.09476534099E+01,-4.01748854757E+00,-1.68563728598E+01,+5.50261991522E+01
7.80000000000E+10,-3.18607029906E+01,-4.27973551074E+01,-4.80730637877E+01,+8.75243985996E+01,-4.77234137653E+01,+1.30882287842E+02,-1.75392332396E+01,+6.64168538924E+01
7.85000000000E+10,-2.95056875195E+01,-4.36473180460E+01,-4.72617927333E+01,-1.60149337010E+02,-4.70095999637E+01,-1.15997337311E+02,-1.37006787271E+01,+6.14923191477E+01
7.90000000000E+10,-3.33574028071E+01,+1.20083401351E+02,-4.72715943664E+01,-3.71720315286E+01,-4.69976376384E+01,+2.97920730012E+00,-1.47117469651E+01,+5.87081975250E+01
7.95000000000E+10,-3.57715330659E+01,-1.39324014071E+02,-4.79779122594E+01,+7.65426034185E+01,-4.74093217878E+01,+1.18227444016E+02,-1.39114956713E+01,+7.83722521324E+01
8.00000000000E+10,-3.15737857033E+01,+9.36103995743E+01,-5.06410176169E+01,-1.55412653019E+02,-5.02933232207E+01,-1.13204897784E+02,-1.19631199289E+01,+6.20244473913E+01
8.05000000000E+10,-3.71261720695E+01,-2.17320089514E+01,-5.20076857839E+01,-2.53344275510E+01,-5.13579617415E+01,+1.61003829211E+01,-1.11543376673E+01,-4.95750318235E-01
8.10000000000E+10,-3.32938347331E+01,+3.94796390870E+00,-5.37805740388E+01,+1.04021363602E+02,-5.32849301752E+01,+1.44938517085E+02,-1.35240792671E+01,+1.58259792781E+01
HEADER,Raster Number, RF Direction,Polarization,Date,Time,
,8,Tx,Horizontal,2019/06/14,23:01:14
RT3,RT1
-52.0000,0.000000
AO settings empty
7.60000000000E+10,-2.86995075148E+01,+1.69653401789E+02,-4.88655061872E+01,-7.30208545997E+01,-4.84646741693E+01,-2.98290685867E+01,-1.32848778568E+01,+8.22462977238E+01
7.65000000000E+10,-3.22698429546E+01,-8.54790020698E+01,-4.98557472643E+01,+5.63209992804E+01,-4.94489673979E+01,+9.57703462161E+01,-1.46758846577E+01,+7.72616240417E+01
7.70000000000E+10,-4.03129127279E+01,+5.10664826426E+01,-5.06719428728E+01,+1.77163926812E+02,-5.01147792282E+01,-1.41844934384E+02,-1.57588797673E+01,+1.02187343876E+02
7.75000000000E+10,-2.97905518984E+01,-6.64851807480E+01,-5.07625013852E+01,-5.23633984687E+01,-5.00278372774E+01,-7.70276914594E+00,-1.68519434087E+01,+5.50232548694E+01
7.80000000000E+10,-3.08673380669E+01,-3.47160045344E+01,-4.79512817807E+01,+8.30574625618E+01,-4.76034043358E+01,+1.26746404565E+02,-1.75361419784E+01,+6.63861403282E+01
7.85000000000E+10,-2.94943212042E+01,-4.36231669433E+01,-4.67959642746E+01,-1.64038294868E+02,-4.65563205561E+01,-1.19588278265E+02,-1.37062090980E+01,+6.15111557919E+01
7.90000000000E+10,-3.31899376198E+01,+1.13577176087E+02,-4.67462916234E+01,-4.42528753944E+01,-4.64692407707E+01,-3.83502540205E+00,-1.47136755436E+01,+5.86938694901E+01
7.95000000000E+10,-3.50420412022E+01,-1.39321165370E+02,-4.75929490595E+01,+7.01889545407E+01,-4.70258394790E+01,+1.11972406225E+02,-1.39157880343E+01,+7.83429175181E+01
8.00000000000E+10,-3.11233430144E+01,+8.20570195897E+01,-5.04807035970E+01,-1.66715083260E+02,-5.01369347155E+01,-1.24178390391E+02,-1.19682670714E+01,+6.20315625485E+01
8.05000000000E+10,-4.11576794203E+01,-9.55267546407E+00,-5.23376417244E+01,-3.42602336105E+01,-5.16490697277E+01,+7.22148955321E+00,-1.11551255101E+01,-5.23446490276E-01
8.10000000000E+10,-3.26117250586E+01,-7.73354020389E+00,-5.34530445469E+01,+9.83295760627E+01,-5.29617315491E+01,+1.38929151323E+02,-1.35272634467E+01,+1.57958843194E+01
HEADER,Raster Number, RF Direction,Polarization,Date,Time,
,9,Tx,Horizontal,2019/06/14,23:01:16
RT3,RT1
-51.0000,0.000000
AO settings empty
7.60000000000E+10,-2.93680916730E+01,+1.70159086536E+02,-4.98690260507E+01,-7.42440241650E+01,-4.94750118051E+01,-3.10963093556E+01,-1.32836497056E+01,+8.22460440623E+01
7.65000000000E+10,-3.16223846536E+01,-9.18089578181E+01,-5.04216436669E+01,+5.52168340433E+01,-4.99907680285E+01,+9.44621336183E+01,-1.46730938960E+01,+7.72320545877E+01
7.70000000000E+10,-3.82723698292E+01,+4.15319900564E+01,-5.11947271319E+01,+1.79578264073E+02,-5.06257986313E+01,-1.39679878326E+02,-1.57550398463E+01,+1.02204815995E+02
7.75000000000E+10,-3.04165386346E+01,-7.93037623099E+01,-5.04092018356E+01,-4.89056629721E+01,-4.96926275182E+01,-4.47484040430E+00,-1.68545087594E+01,+5.49734718120E+01
7.80000000000E+10,-2.86618720141E+01,-3.59933071837E+01,-4.78390172548E+01,+8.12208844975E+01,-4.74814857388E+01,+1.24711165637E+02,-1.75334779754E+01,+6.63119930710E+01
7.85000000000E+10,-3.12474150427E+01,-3.57812384828E+01,-4.65633903857E+01,-1.64727610168E+02,-4.62985971718E+01,-1.20488265414E+02,-1.37064142361E+01,+6.15397555721E+01
7.90000000000E+10,-3.36489628377E+01,+1.21764174056E+02,-4.62122019402E+01,-4.49071233271E+01,-4.59276782665E+01,-4.61802331558E+00,-1.47076403235E+01,+5.86446840550E+01
7.95000000000E+10,-3.47760546026E+01,-1.48078243466E+02,-4.71921959032E+01,+6.71151758482E+01,-4.66357315966E+01,+1.08732232971E+02,-1.39147641199E+01,+7.83616404999E+01
8.00000000000E+10,-3.14837154295E+01,+7.95865335097E+01,-4.97438654971E+01,-1.71962521752E+02,-4.93982977768E+01,-1.29554046719E+02,-1.19614639453E+01,+6.20519226313E+01
8.05000000000E+10,-4.32088529787E+01,+2.91012295182E+01,-5.18677752355E+01,-3.79813012466E+01,-5.12017082954E+01,+3.40913737193E+00,-1.11539687344E+01,-5.03549775965E-01
8.10000000000E+10,-3.38361303120E+01,-2.20851422644E+01,-5.24914794266E+01,+9.68750269642E+01,-5.20065720503E+01,+1.37516712832E+02,-1.35310792702E+01,+1.57699847292E+01
HEADER,Raster Number, RF Direction,Polarization,Date,Time,
,10,Tx,Horizontal,2019/06/14,23:01:17
RT3,RT1
-50.0000,0.000000
AO settings empty
7.60000000000E+10,-3.08175075928E+01,+1.75304035712E+02,-5.14608400286E+01,-7.40549218866E+01,-5.10895495079E+01,-3.07412052939E+01,-1.32878951356E+01,+8.22461474998E+01
7.65000000000E+10,-3.32433508863E+01,-9.56448944209E+01,-5.12131507904E+01,+5.42768341443E+01,-5.07937033639E+01,+9.37482635293E+01,-1.46714207316E+01,+7.71987039070E+01
7.70000000000E+10,-3.95379915425E+01,+2.45330811831E+01,-5.21474783609E+01,-1.77169159033E+02,-5.15821791848E+01,-1.36352228611E+02,-1.57637130535E+01,+1.02212259088E+02
7.75000000000E+10,-3.09268894838E+01,-7.55878710206E+01,-5.00733696719E+01,-4.38524820173E+01,-4.93512164161E+01,+5.40884696480E-01,-1.68489389813E+01,+5.49487050913E+01
7.80000000000E+10,-2.79759411001E+01,-3.93830275367E+01,-4.72593848935E+01,+8.09935084864E+01,-4.68970963439E+01,+1.24558864231E+02,-1.75281856375E+01,+6.63086167295E+01
7.85000000000E+10,-3.07152488665E+01,-2.35039330469E+01,-4.60051113552E+01,-1.63907552964E+02,-4.57476317344E+01,-1.19634828199E+02,-1.37175621419E+01,+6.15387036695E+01
7.90000000000E+10,-3.25751880247E+01,+1.37999547924E+02,-4.56988884480E+01,-4.46017441997E+01,-4.54195780496E+01,-4.32586961805E+00,-1.47085568158E+01,+5.86410976438E+01
7.95000000000E+10,-3.54975704623E+01,-1.23140869184E+02,-4.64393858660E+01,+6.64325470551E+01,-4.58720677878E+01,+1.08002700382E+02,-1.39142230865E+01,+7.83369650233E+01
8.00000000000E+10,-3.10767382759E+01,+8.46163368648E+01,-4.83124306358E+01,-1.74387389139E+02,-4.79616339788E+01,-1.32186879546E+02,-1.19726587183E+01,+6.20642607713E+01
